Date,ADYEN.AS,AD.AS,AI.PA,AIR.PA,ALV.DE,ABI.BR,ASML.AS,CS.PA,BAS.DE,BAYN.DE,BBVA.MC,SAN.MC,BMW.DE,BNP.PA,BN.PA,DB1.DE,DHL.DE,DTE.DE,ENEL.MI,ENI.MI,EL.PA,RACE.MI,FLTR.L,RMS.PA,IBE.MC,ITX.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,OR.PA,MC.PA,MBG.DE,MUV2.DE,NOKIA.HE,NDA-FI.HE,RI.PA,PRX.AS,SAF.PA,SGO.PA,SAN.PA,SAP.DE,SU.PA,SIE.DE,STLAM.MI,TTE.PA,DG.PA,UCG.MI,VOW.DE
2019-12-31 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,0.0,1.7324723441898449,1.3281034250416375,1.985245761180432,0.0,0.0,0.0,0.0,0.0,1.9955721871901075,5.636943853895558,0.0,0.0,0.0,0.0,0.0,5.168323035812616,0.0,0.0,3.0342743714836358,0.0,0.0,0.0,1.1000285502875347,0.0,1.3798890087497149,12.07061085407073,2.5091316917266164,0.0,0.0,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,0.0,2.3935272565287713,0.0,0.0,3.4061297478819648,3.2984676853104262,0.0,0.0
2020-01-08 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,0.0,1.7324723441898449,1.3281034250416375,1.985245761180432,0.0,0.0,0.0,0.0,0.0,1.9955721871901075,5.636943853895558,0.0,0.0,0.0,0.0,0.0,5.168323035812616,0.0,0.0,3.0342743714836358,0.0,0.0,0.0,1.1000285502875347,0.0,1.3798890087497149,12.07061085407073,2.5091316917266164,0.0,0.0,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,0.0,2.3935272565287713,0.0,0.0,3.4061297478819648,3.2984676853104262,0.0,0.0
2020-01-09 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,0.0,1.7324723441898449,1.3281034250416375,1.985245761180432,0.0,0.0,1.3844324547496827,0.9561076996233312,0.0,1.9955721871901075,5.636943853895558,0.0,0.0,0.0,0.0,0.0,5.168323035812616,0.0,0.0,3.0342743714836358,5.006266943576034,2.912787192088092,0.0,1.1000285502875347,0.0,1.3798890087497149,12.07061085407073,2.5091316917266164,0.0,0.0,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,0.0,2.3935272565287713,0.0,0.0,3.4061297478819648,3.2984676853104262,0.0,0.0
2020-01-10 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,0.0,1.7324723441898449,1.3281034250416375,1.985245761180432,0.0,0.0,1.3844324547496827,0.9561076996233312,0.0,1.9955721871901075,5.636943853895558,0.0,0.0,0.0,0.0,0.0,5.168323035812616,0.0,0.0,3.0342743714836358,5.006266943576034,2.912787192088092,0.0,1.1000285502875347,0.0,1.3798890087497149,12.07061085407073,2.5091316917266164,0.0,0.0,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,0.0,2.3935272565287713,0.0,0.0,3.4061297478819648,3.2984676853104262,0.0,0.0
2020-01-13 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,0.0,1.7324723441898449,1.3281034250416375,1.985245761180432,0.0,0.0,1.3844324547496827,0.9561076996233312,0.0,1.9955721871901075,5.636943853895558,0.0,0.0,0.0,0.0,0.0,5.168323035812616,0.0,0.0,3.0342743714836358,5.006266943576034,2.912787192088092,0.0,1.1000285502875347,0.0,1.3798890087497149,12.07061085407073,2.5091316917266164,0.0,0.0,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,0.0,2.3935272565287713,0.0,0.0,3.4061297478819648,3.2984676853104262,0.0,0.0
2020-01-14 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,0.0,1.7324723441898449,1.3281034250416375,1.985245761180432,0.0,0.0,1.3844324547496827,0.9561076996233312,0.0,1.9955721871901075,5.636943853895558,0.0,0.0,0.0,0.0,0.0,5.168323035812616,0.0,0.0,3.0342743714836358,5.006266943576034,2.912787192088092,0.0,1.1000285502875347,0.0,1.3798890087497149,12.07061085407073,2.5091316917266164,0.0,0.0,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,0.0,2.3935272565287713,0.0,0.0,3.4061297478819648,3.2984676853104262,0.0,0.0
2020-01-15 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,0.0,1.7324723441898449,1.3281034250416375,1.985245761180432,0.0,0.0,1.3844324547496827,0.9561076996233312,0.0,1.9955721871901075,5.636943853895558,0.0,0.0,0.0,0.0,0.0,5.168323035812616,0.0,0.0,3.0342743714836358,5.006266943576034,2.912787192088092,0.0,1.1000285502875347,0.0,1.3798890087497149,12.07061085407073,2.5091316917266164,0.0,0.0,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,0.0,2.3935272565287713,0.0,0.0,3.4061297478819648,3.2984676853104262,0.0,0.0
2020-01-16 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,3.6399932140925326,1.7324723441898449,1.3281034250416375,1.985245761180432,2.5228346760462634,2.468454556563206,1.3844324547496827,0.9561076996233312,0.0,1.9955721871901075,5.636943853895558,2.7334325123663734,0.0,12.10024769840059,21.690637674225815,3.1338080012394087,5.168323035812616,4.093508505191917,0.0,3.0342743714836358,5.006266943576034,2.912787192088092,0.7067962598462805,1.1000285502875347,3.245494922392359,1.3798890087497149,12.07061085407073,2.5091316917266164,2.006482241928469,2.7346101090926123,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,2.8804976483630265,2.3935272565287713,2.02404660539957,1.8642051126815489,3.4061297478819648,3.2984676853104262,1.9790984362933242,2.5307173250238937
2020-01-17 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,3.6399932140925326,1.7324723441898449,1.3281034250416375,1.985245761180432,2.5228346760462634,2.468454556563206,1.3844324547496827,0.9561076996233312,2.1427500559408443,1.9955721871901075,5.636943853895558,2.7334325123663734,0.0,12.10024769840059,21.690637674225815,3.1338080012394087,5.168323035812616,4.093508505191917,0.0,3.0342743714836358,5.006266943576034,2.912787192088092,0.7067962598462805,1.1000285502875347,3.245494922392359,1.3798890087497149,12.07061085407073,2.5091316917266164,2.006482241928469,2.7346101090926123,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,2.8804976483630265,2.3935272565287713,2.02404660539957,1.8642051126815489,3.4061297478819648,3.2984676853104262,1.9790984362933242,2.5307173250238937
2020-01-20 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,3.6399932140925326,1.7324723441898449,1.3281034250416375,1.985245761180432,2.5228346760462634,2.468454556563206,1.3844324547496827,0.9561076996233312,2.1427500559408443,1.9955721871901075,5.636943853895558,2.7334325123663734,0.0,12.10024769840059,21.690637674225815,3.1338080012394087,5.168323035812616,4.093508505191917,0.0,3.0342743714836358,5.006266943576034,2.912787192088092,0.7067962598462805,1.1000285502875347,3.245494922392359,1.3798890087497149,12.07061085407073,2.5091316917266164,2.006482241928469,2.7346101090926123,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,2.8804976483630265,2.3935272565287713,2.02404660539957,1.8642051126815489,3.4061297478819648,3.2984676853104262,1.9790984362933242,2.5307173250238937
2020-01-21 00:00:00+01:00,2.0500119419681275,2.1162415654159576,4.827293521721467,1.8099477009283906,3.6399932140925326,1.7324723441898449,1.3281034250416375,1.985245761180432,2.5228346760462634,2.468454556563206,1.3844324547496827,0.9561076996233312,2.1427500559408443,1.9955721871901075,5.636943853895558,2.7334325123663734,0.0,12.10024769840059,21.690637674225815,3.1338080012394087,5.168323035812616,4.093508505191917,0.0,3.0342743714836358,5.006266943576034,2.912787192088092,0.7067962598462805,1.1000285502875347,3.245494922392359,1.3798890087497149,12.07061085407073,2.5091316917266164,2.006482241928469,2.7346101090926123,0.0,0.0,6.76226179052318,1.1124206879557006,3.515862403045275,1.6706412135624573,6.941032367104834,2.8804976483630265,2.3935272565287713,2.02404660539957,1.8642051126815489,3.4061297478819648,3.2984676853104262,1.9790984362933242,2.5307173250238937
