Date,ADYEN.AS,AD.AS,AI.PA,AIR.PA,ALV.DE,ABI.BR,ASML.AS,CS.PA,BAS.DE,BAYN.DE,BBVA.MC,SAN.MC,BMW.DE,BNP.PA,BN.PA,DB1.DE,DHL.DE,DTE.DE,ENEL.MI,ENI.MI,EL.PA,RACE.MI,FLTR.L,RMS.PA,IBE.MC,ITX.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,OR.PA,MC.PA,MBG.DE,MUV2.DE,NOKIA.HE,NDA-FI.HE,RI.PA,PRX.AS,SAF.PA,SGO.PA,SAN.PA,SAP.DE,SU.PA,SIE.DE,STLAM.MI,TTE.PA,DG.PA,UCG.MI,VOW.DE
2019-12-31 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23 00:00:00+01:00,0.013167185871746374,-0.002125272962382815,-0.012985692011910193,-0.01317154965723862,0.0,0.012500150851196188,-0.019850444956343187,0.009263630994173046,0.0,0.0,0.0,0.0,0.0,0.002954012254052605,-0.005972231273053288,0.0,0.0,0.0,0.0,0.0,-0.006210614711509919,0.0,0.0,-0.01025613161001961,0.0,0.0,0.0,0.010281191664292338,0.0,-0.024688381206909756,-0.007130533011734808,-0.025552859285787835,0.0,0.0,0.0,0.0,-0.00893925485886876,-0.011115671131644462,0.014482267041202692,0.009951827671869348,-0.003856108564508216,0.0,-0.006214543235857774,0.0,0.0,0.011924927098966082,0.004569408878439559,0.0,0.0
2020-01-24 00:00:00+01:00,0.03655942532034869,-0.01908339206913369,0.02682777212920551,0.019644801390106863,0.0,-0.011970964638836942,0.021878891831868367,-0.006302100636927408,0.0,0.0,0.0,0.0,0.0,0.0010659907800406496,-0.011027908470686285,0.0,0.0,0.0,0.0,0.0,-0.0011918571064077016,0.0,0.0,0.010062210049639737,0.0,0.0,0.0,0.0026041508288228436,0.0,-0.00013550474639886754,0.012571755591683309,0.009935349402508668,0.0,0.0,0.0,0.0,-0.00902532997586585,0.003809042372588172,0.03785914803486176,-0.016168715636776125,0.0011296000919632052,0.0,0.023081010038213882,0.0,0.0,-0.001631047282513563,0.010614644883267271,0.0,0.0
2020-01-27 00:00:00+01:00,-0.036789235104201776,0.013506301572048898,-0.03864386874554055,-0.036585889879524866,0.0,0.03686377824984407,-0.04015583999444737,0.016691439869308936,0.0,0.0,0.006255719433089607,0.0009655925580283316,0.0,0.02465997996012063,0.016787339272122614,0.0,0.0,0.0,0.0,0.0,-0.01850104050360181,0.0,0.0,-0.04484679499368628,0.023171667616477196,0.0003534043690029767,0.0,0.02159576919684055,0.0,-0.028079670622106166,-0.044318560372620976,-0.03458024518193039,0.0,0.0,0.0,0.0,-0.03189717651553208,-0.024466782952198285,-0.025767342119747023,0.006308150317959354,0.027259973330903724,0.0,-0.034663153974635263,0.0,0.0,0.03195357597553242,-0.027415023543901528,0.0,0.0
2020-01-28 00:00:00+01:00,0.023230129411892553,-0.014337292787866485,0.02373137221734386,0.008405864731067076,0.0,-0.013936256416771806,0.009623887656708853,-0.011397093218441045,0.0,0.0,0.010563931950907584,0.006189044422283233,0.0,-0.01331891165406746,-0.0039815305092085074,0.0,0.0,0.0,0.0,0.0,0.012818665582207556,0.0,0.0,0.009495134319835348,0.02330459518828947,-0.004241916837421899,0.0,-0.010510464830431923,0.0,0.012947286603473588,0.013382224631369023,0.02581025001253111,0.0,0.0,0.0,0.0,-0.003538331897026647,0.014153491990182045,0.007265744780536773,-0.0004328601750390684,-0.011276877806378573,0.0,0.007403456707988056,0.0,0.0,-0.009400578777295514,0.015318204125596476,0.0,0.0
2020-01-29 00:00:00+01:00,0.019068421092020647,-0.0026995132106395624,0.0214513553937192,0.014407877459984711,0.0,0.0003358861223306918,0.025703550775395666,-0.002480634951878695,0.0,0.0,0.014165813624698207,0.01248953422976445,0.0,-0.0020353649973893695,0.004816180344419879,0.0,0.0,0.0,0.0,0.0,0.0039075341774932985,0.0,0.0,0.005160261787977449,-0.008572913216265276,0.023945327488490632,0.0,-0.0007797288080592289,0.0,0.008582393209083893,0.0025661435381838546,-0.010048427210511109,0.0,0.0,0.0,0.0,0.0026638018046880596,0.010511898423696965,0.04216907802143324,-0.011103772933047809,-0.011496758742187821,0.0,0.02099010884615616,0.0,0.0,0.0075379426222401,0.009116044819194452,0.0,0.0
